,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
669,43551.00092764236,A127984,2059.8990296645,1.6016568749999998,-1.0999999999999999,8.142037971874759e-06,0.00020089529449395348,2.2360071780261057,2.177449286268726e-11,2000.0,24.673834141760445,2.2360071780478803,0.00020903733246582825
670,43616.00092902897,A127984,2059.9883645335,1.6040456250000001,-1.0999999999999999,8.142037971874759e-06,0.00020113270605948754,2.2360071780261057,2.1800225254539755e-11,2000.0,24.702992881421725,2.236007178047906,0.0002092747440313623
671,43681.000930415576,A127984,2060.0776994025,1.6064343749999999,-1.0999999999999999,8.142037971874759e-06,0.0002013703775632146,2.2360071780261057,2.1825985820383795e-11,2000.0,24.732183546528915,2.236007178047932,0.00020951241553508938
672,43746.000931802184,A127984,2060.1670342715,1.6088231249999998,-1.0999999999999999,8.142037971874759e-06,0.0002016083092662614,2.2360071780261057,2.185177458852219e-11,2000.0,24.76140616915346,2.2360071780479576,0.00020975034723813617
673,43811.00093318879,A127984,2060.2563691405003,1.6112118749999997,-1.0999999999999999,8.142037971874759e-06,0.00020184650142999165,2.2360071780261057,2.1877591587283447e-11,2000.0,24.790660781395882,2.2360071780479833,0.00020998853940186642
674,43876.0009345754,A127984,2060.3457040095,1.6136006250000001,-1.0999999999999999,8.142037971874759e-06,0.00020208495431600762,2.2360071780261057,2.1903436845021916e-11,2000.0,24.819947415386,2.236007178048009,0.00021022699228788239
675,43941.00093596201,A127984,2060.4350388785,1.615989375,-1.0999999999999999,8.142037971874759e-06,0.0002023236681861489,2.2360071780261057,2.1929310390117678e-11,2000.0,24.849266103282805,2.236007178048035,0.00021046570615802367
676,44006.00093734862,A127984,2060.5243737475,1.6183781250000002,-1.0999999999999999,8.142037971874759e-06,0.0002025626433024937,2.2360071780261057,2.1955212250976676e-11,2000.0,24.878616877274556,2.236007178048061,0.00021070468127436847
677,44071.000938735226,A127984,2060.6137086165,1.620766875,-1.0999999999999999,8.142037971874759e-06,0.00020280187992735826,2.2360071780261057,2.198114245603065e-11,2000.0,24.907999769578787,2.236007178048087,0.00021094391789923302
678,44136.000940121834,A127984,2060.7030434855,1.6231556249999999,-1.0999999999999999,8.142037971874759e-06,0.00020304137832329776,2.2360071780261057,2.200710103373724e-11,2000.0,24.93741481244236,2.236007178048113,0.00021118341629517253
679,44201.00094150844,A127984,2060.7923783545,1.6255443749999998,-1.0999999999999999,8.142037971874757e-06,0.00020328113875310588,2.2360071780261053,2.2033088012579937e-11,2000.0,24.966862038141414,2.2360071780481383,0.00021142317672498065
680,44266.00094289505,A127984,2060.8817132235,1.6279331249999998,-1.0999999999999999,8.142037971874755e-06,0.00020352116147981538,2.236007178026105,2.2059103421068144e-11,2000.0,24.996341478981492,2.236007178048164,0.00021166319945169015
681,44331.00094428166,A127984,2060.9710480925,1.630321875,-1.0999999999999999,8.142037971874755e-06,0.00020376144676669786,2.236007178026105,2.208514728773715e-11,2000.0,25.025853167297427,2.23600717804819,0.00021190348473857263
682,44396.00094566827,A127984,2061.0603829614997,1.6327106249999999,-1.0999999999999999,8.142037971874755e-06,0.00020400199487726484,2.236007178026105,2.2111219641148253e-11,2000.0,25.055397135453546,2.236007178048216,0.0002121440328491396
683,44461.000947054876,A127984,2061.1497178305,1.635099375,-1.0999999999999999,8.142037971874755e-06,0.00020424280607526663,2.236007178026105,2.2137320509888626e-11,2000.0,25.0849734158435,2.2360071780482422,0.0002123848440471414
684,44526.000948441484,A127984,2061.2390526995,1.637488125,-1.0999999999999999,8.142037971874755e-06,0.00020448388062469384,2.236007178026105,2.216344992257149e-11,2000.0,25.11458204089044,2.2360071780482684,0.0002126259185965686
685,44591.00094982809,A127984,2061.3283875685,1.6398768749999997,-1.0999999999999999,8.142037971874755e-06,0.00020472521878977672,2.236007178026105,2.2189607907836043e-11,2000.0,25.144223043046964,2.2360071780482946,0.00021286725676165148
686,44656.0009512147,A127984,2061.4177224375,1.6422656249999998,-1.0999999999999999,8.142037971874755e-06,0.00020496682083498603,2.236007178026105,2.2215794494347553e-11,2000.0,25.17389645479522,2.236007178048321,0.0002131088588068608
687,44721.00095260131,A127984,2061.5070573065,1.644654375,-1.0999999999999999,8.142037971874755e-06,0.0002052086870250322,2.236007178026105,2.2242009710797255e-11,2000.0,25.203602308646758,2.236007178048347,0.00021335072499690697
688,44786.00095398792,A127984,2061.5963921754997,1.6470431249999997,-1.0999999999999999,8.142037971874755e-06,0.00020545081762486655,2.236007178026105,2.2268253585902504e-11,2000.0,25.23334063714274,2.2360071780483732,0.00021359285559674132
689,44851.000955374526,A127984,2061.6857270445,1.649431875,-1.0999999999999999,8.142037971874755e-06,0.000205693212899681,2.236007178026105,2.2294526148406723e-11,2000.0,25.263111472853865,2.2360071780483994,0.00021383525087155576
690,44916.000956761134,A127984,2061.7750619135,1.651820625,-1.0999999999999999,8.142037971874755e-06,0.00020593587311490847,2.236007178026105,2.232082742707947e-11,2000.0,25.292914848380445,2.2360071780484256,0.00021407791108678324
691,44981.00095814774,A127984,2061.8643967825,1.6542093749999998,-1.0999999999999999,8.142037971874755e-06,0.00020617879853622272,2.236007178026105,2.234715745071639e-11,2000.0,25.322750796352363,2.236007178048452,0.00021432083650809749
692,45046.00095953435,A127984,2061.9537316514998,1.6565981249999997,-1.0999999999999999,8.142037971874755e-06,0.00020642198942953934,2.236007178026105,2.237351624813936e-11,2000.0,25.352619349429208,2.2360071780484785,0.0002145640274014141
693,45111.00096092096,A127984,2062.0430665205004,1.658986875,-1.0999999999999999,8.142037971874755e-06,0.00020666544606101438,2.236007178026105,2.2399903848196296e-11,2000.0,25.382520540300096,2.2360071780485047,0.00021480748403288915
694,45176.00096230757,A127984,2062.1324013895,1.661375625,-1.0999999999999999,8.142037971874755e-06,0.00020690916869704661,2.236007178026105,2.2426320279761442e-11,2000.0,25.412454401683963,2.2360071780485313,0.00021505120666892138
695,45241.000963694176,A127984,2062.2217362584997,1.6637643750000002,-1.0999999999999999,8.142037971874755e-06,0.00020715315760427638,2.236007178026105,2.2452765571735214e-11,2000.0,25.442420966329387,2.2360071780485575,0.00021529519557615114
696,45306.000965080784,A127984,2062.3110711275003,1.666153125,-1.0999999999999999,8.142037971874754e-06,0.00020739741304958513,2.2360071780261044,2.2479239753044162e-11,2000.0,25.472420267014616,2.2360071780485837,0.00021553945102145987
697,45371.00096646739,A127984,2062.4004059965,1.6685418749999998,-1.0999999999999999,8.142037971874754e-06,0.00020764193530009836,2.2360071780261044,2.2505742852641296e-11,2000.0,25.50245233654781,2.23600717804861,0.0002157839732719731
698,45436.000967854,A127984,2062.4897408654997,1.6709306249999998,-1.0999999999999999,8.142037971874754e-06,0.0002078867246231824,2.2360071780261044,2.2532274899505718e-11,2000.0,25.532517207766737,2.2360071780486366,0.00021602876259505714
699,45501.00096924061,A127984,2062.5790757345003,1.6733193749999997,-1.0999999999999999,8.142037971874754e-06,0.00020813178128644685,2.2360071780261044,2.2558835922642904e-11,2000.0,25.562614913539047,2.2360071780486632,0.00021627381925832162
700,45566.00097062722,A127984,2062.6684106035,1.6757081249999999,-1.0999999999999999,8.142037971874754e-06,0.00020837710555774458,2.2360071780261044,2.2585425951084696e-11,2000.0,25.592745486762258,2.23600717804869,0.00021651914352961932
701,45631.000972013826,A127984,2062.7577454724997,1.6780968750000003,-1.0999999999999999,8.142037971874754e-06,0.00020862269770517081,2.2360071780261044,2.2612045013889204e-11,2000.0,25.622908960363656,2.2360071780487165,0.00021676473567704558
702,45696.000973400434,A127984,2062.8470803415003,1.680485625,-1.0999999999999999,8.142037971874754e-06,0.00020886855799706405,2.2360071780261044,2.2638693140140904e-11,2000.0,25.65310536730041,2.236007178048743,0.00021701059596893882
703,45761.00097478704,A127984,2062.9364152105,1.682874375,-1.0999999999999999,8.142037971874754e-06,0.00020911468670200677,2.2360071780261044,2.266537035895072e-11,2000.0,25.683334740559655,2.23600717804877,0.00021725672467388154
704,45826.00097617365,A127984,2063.0257500794996,1.6852631249999996,-1.0999999999999999,8.142037971874754e-06,0.0002093610840888245,2.2360071780261044,2.2692076699455917e-11,2000.0,25.71359711315836,2.2360071780487965,0.00021750312206069924
705,45891.00097756026,A127984,2063.1150849485,1.6876518749999998,-1.0999999999999999,8.142037971874754e-06,0.00020960775042658687,2.2360071780261044,2.271881219082022e-11,2000.0,25.74389251814351,2.236007178048823,0.00021774978839846163
706,45956.00097894687,A127984,2063.2044198175004,1.690040625,-1.0999999999999999,8.142037971874754e-06,0.00020985468598460748,2.2360071780261044,2.274557686223379e-11,2000.0,25.77422098859201,2.2360071780488497,0.00021799672395648225
707,46021.000980333476,A127984,2063.2937546865,1.6924293749999997,-1.0999999999999999,8.142037971874754e-06,0.00021010189103244425,2.2360071780261044,2.277237074291328e-11,2000.0,25.80458255761082,2.236007178048877,0.00021824392900431902
708,46086.000981720084,A127984,2063.3830895555,1.694818125,-1.0999999999999999,8.142037971874754e-06,0.00021034936583989936,2.2360071780261044,2.2799193862101814e-11,2000.0,25.834977258336856,2.2360071780489035,0.00021849140381177413
709,46151.00098310669,A127984,2063.4724244245003,1.697206875,-1.0999999999999999,8.142037971874754e-06,0.00021059711067701977,2.2360071780261044,2.2826046249069035e-11,2000.0,25.8654051239371,2.2360071780489306,0.00021873914864889454
710,46216.0009844933,A127984,2063.5617592934996,1.6995956249999997,-1.0999999999999999,8.142037971874752e-06,0.00021084512581409683,2.236007178026104,2.2852927933111094e-11,2000.0,25.895866187608608,2.2360071780489568,0.00021898716378597157
711,46281.00098587991,A127984,2063.6510941625,1.7019843749999997,-1.0999999999999999,8.142037971874752e-06,0.00021109341152166706,2.236007178026104,2.2879838943550704e-11,2000.0,25.926360482578485,2.236007178048984,0.0002192354494935418
712,46346.00098726652,A127984,2063.7404290315003,1.704373125,-1.0999999999999999,8.142037971874752e-06,0.00021134196807051284,2.236007178026104,2.2906779309737228e-11,2000.0,25.95688804210405,2.2360071780490105,0.00021948400604238758
713,46411.000988653126,A127984,2063.8297639005,1.706761875,-1.0999999999999999,8.142037971874752e-06,0.00021159079573166136,2.236007178026104,2.2933749061046564e-11,2000.0,25.987448899472685,2.2360071780490376,0.0002197328337035361
714,46476.000990039734,A127984,2063.9190987695,1.7091506250000001,-1.0999999999999999,8.142037971874752e-06,0.00021183989477638492,2.236007178026104,2.2960748226881176e-11,2000.0,26.018043088001903,2.2360071780490647,0.00021998193274825966
715,46541.00099142634,A127984,2064.0084336385003,1.7115393749999999,-1.0999999999999999,8.142037971874752e-06,0.00021208926547620254,2.236007178026104,2.298777683667027e-11,2000.0,26.048670641039486,2.2360071780490918,0.00022023130344807728
716,46606.00099281295,A127984,2064.0977685074995,1.7139281249999998,-1.0999999999999999,8.142037971874752e-06,0.00021233890810287923,2.236007178026104,2.301483491986971e-11,2000.0,26.079331591963445,2.236007178049119,0.00022048094607475397
717,46671.00099419956,A127984,2064.1871033765,1.7163168749999997,-1.0999999999999999,8.142037971874752e-06,0.00021258882292842483,2.236007178026104,2.304192250596191e-11,2000.0,26.11002597418187,2.236007178049146,0.00022073086090029957
718,46736.00099558617,A127984,2064.2764382455002,1.7187056249999997,-1.0999999999999999,8.142037971874752e-06,0.00021283901022509737,2.236007178026104,2.3069039624456166e-11,2000.0,26.140753821133302,2.236007178049173,0.0002209810481969721
719,46801.000996972776,A127984,2064.3657731145,1.7210943749999998,-1.0999999999999999,8.142037971874752e-06,0.00021308947026540056,2.236007178026104,2.3096186304888416e-11,2000.0,26.171515166286483,2.2360071780492,0.0002212315082372753
720,46866.000998359385,A127984,2064.4551079835,1.7234831250000002,-1.0999999999999999,8.142037971874752e-06,0.00021334020332208466,2.236007178026104,2.3123362576821316e-11,2000.0,26.20231004314044,2.236007178049227,0.0002214822412939594
721,46931.00099974599,A127984,2064.5444428525,1.725871875,-1.0999999999999999,8.142037971874752e-06,0.00021359120966814735,2.236007178026104,2.315056846984434e-11,2000.0,26.233138485224572,2.2360071780492543,0.0002217332476400221
722,46996.0010011326,A127984,2064.6337777215003,1.7282606249999999,-1.0999999999999999,8.142037971874752e-06,0.00021384248957683342,2.236007178026104,2.3177804013573743e-11,2000.0,26.264000526098616,2.236007178049282,0.00022198452754870816
723,47061.00100251921,A127984,2064.7231125905,1.7306493749999998,-1.0999999999999999,8.142037971874752e-06,0.0002140940433216352,2.236007178026104,2.3205069237652615e-11,2000.0,26.294896199352753,2.236007178049309,0.00022223608129350993
724,47126.00100390582,A127984,2064.8124474595,1.7330381249999998,-1.0999999999999999,8.142037971874752e-06,0.00021434587117629195,2.236007178026104,2.3232364171750808e-11,2000.0,26.325825538607454,2.2360071780493365,0.0002224879091481667
725,47191.001005292426,A127984,2064.9017823285,1.735426875,-1.0999999999999999,8.142037971874749e-06,0.00021459797341479182,2.236007178026103,2.3259688845565147e-11,2000.0,26.356788577513765,2.2360071780493627,0.00022274001138666656
726,47256.001006679035,A127984,2064.9911171975,1.737815625,-1.0999999999999999,8.142037971874749e-06,0.00021485035031136975,2.236007178026103,2.328704328881921e-11,2000.0,26.387785349753074,2.23600717804939,0.0002229923882832445
727,47321.00100806564,A127984,2065.0804520665,1.740204375,-1.0999999999999999,8.142037971874749e-06,0.00021510300214050974,2.236007178026103,2.331442753126357e-11,2000.0,26.4188158890373,2.2360071780494173,0.00022324504011238448
728,47386.00100945225,A127984,2065.1697869355003,1.742593125,-1.0999999999999999,8.142037971874749e-06,0.00021535592917694345,2.236007178026103,2.3341841602675642e-11,2000.0,26.449880229108842,2.236007178049445,0.0002234979671488182
729,47451.00101083886,A127984,2065.2591218045,1.7449818749999997,-1.0999999999999999,8.142037971874749e-06,0.00021560913169565198,2.236007178026103,2.336928553285988e-11,2000.0,26.480978403740693,2.2360071780494724,0.00022375116966752673
730,47516.00101222547,A127984,2065.3484566735,1.7473706249999996,-1.0999999999999999,8.142037971874749e-06,0.0002158626099718643,2.236007178026103,2.3396759351647592e-11,2000.0,26.5121104467363,2.2360071780495,0.00022400464794373903
731,47581.001013612076,A127984,2065.4377915425,1.749759375,-1.0999999999999999,8.142037971874749e-06,0.00021611636428105904,2.236007178026103,2.3424263088897165e-11,2000.0,26.5432763919298,2.2360071780495274,0.00022425840225293378
732,47646.001014998685,A127984,2065.5271264115,1.752148125,-1.0999999999999999,8.142037971874749e-06,0.00021637039489896383,2.236007178026103,2.3451796774493957e-11,2000.0,26.57447627318585,2.236007178049555,0.00022451243287083857
733,47711.00101638529,A127984,2065.6164612805,1.754536875,-1.0999999999999999,8.142037971874749e-06,0.00021662470210155518,2.236007178026103,2.3479360438350315e-11,2000.0,26.605710124399742,2.2360071780495825,0.00022476674007342992
734,47776.0010177719,A127984,2065.7057961495,1.756925625,-1.0999999999999999,8.142037971874749e-06,0.00021687928616506005,2.236007178026103,2.3506954110405723e-11,2000.0,26.63697797949748,2.23600717804961,0.0002250213241369348
735,47841.00101915851,A127984,2065.7951310185,1.7593143749999998,-1.0999999999999999,8.142037971874749e-06,0.0002171341473659549,2.236007178026103,2.353457782062671e-11,2000.0,26.668279872435733,2.2360071780496376,0.00022527618533782964
736,47906.00102054512,A127984,2065.8844658875,1.7617031249999997,-1.0999999999999999,8.142037971874749e-06,0.00021738928598096535,2.236007178026103,2.356223159900681e-11,2000.0,26.699615837201783,2.236007178049665,0.0002255313239528401
737,47971.00102193173,A127984,2065.9738007564997,1.764091875,-1.0999999999999999,8.142037971874749e-06,0.0002176447022870687,2.236007178026103,2.3589915475566838e-11,2000.0,26.73098590781379,2.236007178049693,0.00022578674025894343
738,48036.001023318335,A127984,2066.0631356255,1.7664806249999998,-1.0999999999999999,8.142037971874749e-06,0.00021790039656149118,2.236007178026103,2.3617629480354593e-11,2000.0,26.76239011832051,2.2360071780497206,0.00022604243453336592
739,48101.00102470494,A127984,2066.1524704945,1.7688693750000002,-1.0999999999999999,8.142037971874749e-06,0.00021815636908171046,2.236007178026103,2.3645373643445114e-11,2000.0,26.793828502801578,2.2360071780497486,0.0002262984070535852
740,48166.00102609155,A127984,2066.2418053635,1.771258125,-1.0999999999999999,8.142037971874747e-06,0.00021841262012545454,2.2360071780261026,2.3673147994940587e-11,2000.0,26.825301095367383,2.2360071780497757,0.00022655465809732928
741,48231.00102747816,A127984,2066.3311402325,1.7736468749999998,-1.0999999999999999,8.142037971874747e-06,0.0002186691499707034,2.2360071780261026,2.3700952564970504e-11,2000.0,26.856807930159235,2.2360071780498036,0.00022681118794257813
742,48296.00102886477,A127984,2066.4204751015,1.7760356249999998,-1.0999999999999999,8.142037971874747e-06,0.0002189259588956865,2.2360071780261026,2.3728787383691394e-11,2000.0,26.888349041349112,2.236007178049831,0.00022706799686756125
743,48361.00103025138,A127984,2066.5098099704996,1.7784243749999997,-1.0999999999999999,8.142037971874747e-06,0.00021918304717888622,2.2360071780261026,2.3756652481287204e-11,2000.0,26.919924463140045,2.236007178049859,0.00022732508515076096
744,48426.001031637985,A127984,2066.5991448395,1.7808131249999999,-1.0999999999999999,8.142037971874747e-06,0.00021944041509903587,2.2360071780261026,2.3784547887969074e-11,2000.0,26.951534229765883,2.236007178049887,0.0002275824530709106
745,48491.00103302459,A127984,2066.6884797085,1.7832018750000003,-1.0999999999999999,8.142037971874747e-06,0.00021969806293512057,2.2360071780261026,2.3812473633975445e-11,2000.0,26.983178375491402,2.236007178049915,0.0002278401009069953
746,48556.0010344112,A127984,2066.7778145775,1.785590625,-1.0999999999999999,8.142037971874747e-06,0.00021995599096637743,2.2360071780261026,2.3840429749572063e-11,2000.0,27.01485693461232,2.236007178049943,0.00022809802893825217
747,48621.00103579781,A127984,2066.8671494464998,1.787979375,-1.0999999999999999,8.142037971874747e-06,0.00022021419947229617,2.2360071780261026,2.3868416265052056e-11,2000.0,27.046569941455413,2.236007178049971,0.0002283562374441709
748,48686.00103718442,A127984,2066.9564843155003,1.7903681249999996,-1.0999999999999999,8.142037971874747e-06,0.00022047268873261804,2.2360071780261026,2.3896433210735814e-11,2000.0,27.078317430378306,2.236007178049999,0.00022861472670449278
749,48751.00103857103,A127984,2067.0458191845,1.7927568749999998,-1.0999999999999999,8.142037971874747e-06,0.00022073145902733814,2.2360071780261026,2.3924480616971243e-11,2000.0,27.11009943576983,2.236007178050027,0.00022887349699921288
750,48816.001039957635,A127984,2067.1351540534997,1.795145625,-1.0999999999999999,8.142037971874747e-06,0.0002209905106367034,2.2360071780261026,2.3952558514133546e-11,2000.0,27.14191599204974,2.236007178050055,0.00022913254860857814
751,48881.00104134424,A127984,2067.2244889225003,1.797534375,-1.0999999999999999,8.142037971874747e-06,0.0002212498438412139,2.2360071780261026,2.3980666932625355e-11,2000.0,27.17376713366886,2.2360071780500834,0.00022939188181308863
752,48946.00104273085,A127984,2067.3138237915,1.799923125,-1.0999999999999999,8.142037971874747e-06,0.0002215094589216233,2.2360071780261026,2.40088059028768e-11,2000.0,27.205652895109203,2.2360071780501114,0.00022965149689349804
753,49011.00104411746,A127984,2067.4031586604997,1.802311875,-1.0999999999999999,8.142037971874747e-06,0.00022176935615893833,2.2360071780261026,2.403697545534543e-11,2000.0,27.237573310883832,2.2360071780501394,0.00022991139413081307
754,49076.00104550407,A127984,2067.4924935295003,1.8047006249999997,-1.0999999999999999,8.142037971874747e-06,0.00022202953583441918,2.236007178026102,2.406517562051627e-11,2000.0,27.26952841553694,2.2360071780501674,0.00023017157380629392
755,49141.00104689068,A127984,2067.5818283985,1.8070893749999997,-1.0999999999999999,8.142037971874745e-06,0.00022228999822958097,2.2360071780261017,2.4093406428901978e-11,2000.0,27.301518243644054,2.2360071780501953,0.0002304320362014557
756,49206.001048277285,A127984,2067.6711632674997,1.809478125,-1.0999999999999999,8.142037971874745e-06,0.00022255074362619162,2.2360071780261017,2.4121667911042606e-11,2000.0,27.33354282981171,2.2360071780502233,0.00023069278159806636
757,49271.00104966389,A127984,2067.7604981365002,1.8118668749999998,-1.0999999999999999,8.142037971874745e-06,0.0002228117723062733,2.2360071780261017,2.414996009750577e-11,2000.0,27.365602208677707,2.2360071780502517,0.00023095381027814804
758,49336.0010510505,A127984,2067.8498330055004,1.8142556250000001,-1.0999999999999999,8.142037971874745e-06,0.00022307308455210375,2.2360071780261017,2.4178283018886784e-11,2000.0,27.397696414911216,2.23600717805028,0.00023121512252397849
759,49401.00105243711,A127984,2067.9391678744996,1.8166443749999999,-1.0999999999999999,8.142037971874745e-06,0.00022333468064621414,2.2360071780261017,2.420663670580843e-11,2000.0,27.429825483212554,2.2360071780503086,0.00023147671861808888
760,49466.00105382372,A127984,2068.0285027435,1.8190331249999998,-1.0999999999999999,8.142037971874745e-06,0.00022359656087139098,2.2360071780261017,2.4235021188921166e-11,2000.0,27.461989448313364,2.2360071780503366,0.00023173859884326572
761,49531.00105521033,A127984,2068.1178376125004,1.8214218749999997,-1.0999999999999999,8.142037971874745e-06,0.00022385872551067596,2.2360071780261017,2.4263436498903112e-11,2000.0,27.49418834497665,2.236007178050365,0.0002320007634825507
762,49596.001056596935,A127984,2068.2071724815,1.8238106249999997,-1.0999999999999999,8.142037971874745e-06,0.0002241211748473661,2.2360071780261017,2.4291882666460058e-11,2000.0,27.526422207996784,2.2360071780503934,0.00023226321281924085
763,49661.00105798354,A127984,2068.2965073505,1.8261993749999998,-1.0999999999999999,8.142037971874745e-06,0.00022438390916501338,2.2360071780261017,2.4320359722325424e-11,2000.0,27.558691072199444,2.2360071780504223,0.00023252594713688812
764,49726.00105937015,A127984,2068.3858422195003,1.8285881250000002,-1.0999999999999999,8.142037971874745e-06,0.00022464692874742573,2.2360071780261017,2.4348867697260382e-11,2000.0,27.590994972441724,2.2360071780504507,0.00023278896671930047
765,49791.00106075676,A127984,2068.4751770884995,1.830976875,-1.0999999999999999,8.142037971874745e-06,0.00022491023387866707,2.2360071780261017,2.4377406622053843e-11,2000.0,27.6233339436122,2.236007178050479,0.0002330522718505418
766,49856.00106214337,A127984,2068.5645119575,1.8333656249999999,-1.0999999999999999,8.142037971874745e-06,0.00022517382484305715,2.2360071780261017,2.440597652752245e-11,2000.0,27.655708020630826,2.2360071780505075,0.00023331586281493189
767,49921.00106352998,A127984,2068.6538468265003,1.8357543749999996,-1.0999999999999999,8.142037971874745e-06,0.00022543770192517206,2.2360071780261017,2.4434577444510633e-11,2000.0,27.68811723844907,2.2360071780505364,0.0002335797398970468
768,49986.001064916585,A127984,2068.7431816955,1.8381431249999998,-1.0999999999999999,8.142037971874745e-06,0.00022570186540984478,2.2360071780261017,2.4463209403890657e-11,2000.0,27.72056163204994,2.236007178050565,0.00023384390338171952
769,50051.00106630319,A127984,2068.8325165645,1.840531875,-1.0999999999999999,8.142037971874744e-06,0.0002259663155821642,2.2360071780261013,2.4491872436562533e-11,2000.0,27.75304123644787,2.2360071780505932,0.00023410835355403895
770,50116.0010676898,A127984,2068.9218514335003,1.8429206249999999,-1.0999999999999999,8.142037971874744e-06,0.00022623105272747676,2.2360071780261013,2.4520566573454175e-11,2000.0,27.78555608668894,2.2360071780506217,0.0002343730906993515
771,50181.00106907641,A127984,2069.0111863024995,1.845309375,-1.0999999999999999,8.142037971874744e-06,0.000226496077131386,2.2360071780261013,2.4549291845521375e-11,2000.0,27.818106217850787,2.2360071780506505,0.00023463811510326073
772,50246.00107046302,A127984,2069.1005211715,1.847698125,-1.0999999999999999,8.142037971874744e-06,0.00022676138907975194,2.2360071780261013,2.4578048283747728e-11,2000.0,27.850691665042568,2.2360071780506794,0.00023490342705162668
773,50311.00107184963,A127984,2069.1898560405,1.8500868749999997,-1.0999999999999999,8.142037971874744e-06,0.00022702698885869316,2.2360071780261013,2.460683591914484e-11,2000.0,27.88331246340517,2.2360071780507083,0.0002351690268305679
774,50376.001073236235,A127984,2069.2791909095,1.8524756249999996,-1.0999999999999999,8.142037971874744e-06,0.00022729287675458552,2.2360071780261013,2.4635654782752206e-11,2000.0,27.915968648111118,2.236007178050737,0.00023543491472646026
775,50441.00107462284,A127984,2069.3685257785,1.854864375,-1.0999999999999999,8.142037971874744e-06,0.0002275590530540629,2.2360071780261013,2.4664504905637292e-11,2000.0,27.94866025436459,2.236007178050766,0.00023570109102593763
776,50506.00107600945,A127984,2069.4578606475,1.8572531249999997,-1.0999999999999999,8.142037971874744e-06,0.00022782551804401664,2.2360071780261013,2.4693386318895475e-11,2000.0,27.98138731740141,2.236007178050795,0.00023596755601589138
777,50571.00107739606,A127984,2069.5471955165003,1.859641875,-1.0999999999999999,8.142037971874744e-06,0.00022809227201159757,2.2360071780261013,2.4722299053650242e-11,2000.0,28.014149872489266,2.2360071780508237,0.0002362343099834723
778,50636.00107878267,A127984,2069.6365303855,1.8620306249999998,-1.0999999999999999,8.142037971874744e-06,0.00022835931524421433,2.2360071780261013,2.4751243141053034e-11,2000.0,28.046947954927504,2.2360071780508526,0.00023650135321608907
779,50701.00108016928,A127984,2069.7258652545,1.8644193749999998,-1.0999999999999999,8.142037971874744e-06,0.00022862664802953452,2.2360071780261013,2.4780218612283355e-11,2000.0,28.079781600047262,2.2360071780508814,0.00023676868600140926
780,50766.001081555885,A127984,2069.8152001235,1.8668081249999997,-1.0999999999999999,8.142037971874744e-06,0.00022889427065548456,2.2360071780261013,2.4809225498548768e-11,2000.0,28.1126508432115,2.2360071780509103,0.0002370363086273593
781,50831.001082942494,A127984,2069.9045349925,1.869196875,-1.0999999999999999,8.142037971874744e-06,0.00022916218341025005,2.2360071780261013,2.4838263831084922e-11,2000.0,28.145555719815,2.2360071780509396,0.0002373042213821248
782,50896.0010843291,A127984,2069.9938698615,1.871585625,-1.0999999999999999,8.142037971874744e-06,0.0002294303865822761,2.2360071780261013,2.4867333641155595e-11,2000.0,28.17849626528439,2.2360071780509685,0.00023757242455415084
783,50961.00108571571,A127984,2070.0832047305003,1.8739743750000002,-1.0999999999999999,8.14203797187474e-06,0.00022969888046026735,2.2360071780261004,2.4896434960052698e-11,2000.0,28.211472515078203,2.236007178050997,0.0002378409184321421
784,51026.00108710232,A127984,2070.1725395995,1.876363125,-1.0999999999999999,8.14203797187474e-06,0.0002299676653331885,2.2360071780261004,2.4925567819096323e-11,2000.0,28.2444845046869,2.236007178051026,0.00023810970330506324
785,51091.00108848893,A127984,2070.2618744685,1.8787518749999998,-1.0999999999999999,8.14203797187474e-06,0.00023023674149026338,2.2360071780261004,2.4954732249634653e-11,2000.0,28.277532269632776,2.236007178051055,0.00023837877946213812
786,51156.001089875535,A127984,2070.3512093374998,1.8811406249999998,-1.0999999999999999,8.14203797187474e-06,0.00023050610922097716,2.2360071780261004,2.4983928283044197e-11,2000.0,28.31061584547021,2.2360071780510844,0.0002386481471928519
787,51221.001091262144,A127984,2070.4405442065,1.8835293749999997,-1.0999999999999999,8.14203797187474e-06,0.00023077576881507455,2.2360071780261004,2.501315595072959e-11,2000.0,28.343735267785462,2.2360071780511137,0.0002389178067869493
788,51286.00109264875,A127984,2070.5298790755,1.885918125,-1.0999999999999999,8.14203797187474e-06,0.00023104572056256145,2.2360071780261004,2.5042415284123787e-11,2000.0,28.376890572196892,2.236007178051143,0.0002391877585344362
789,51351.00109403536,A127984,2070.6192139445,1.8883068749999998,-1.0999999999999999,8.14203797187474e-06,0.00023131596475370398,2.2360071780261004,2.5071706314687933e-11,2000.0,28.410081794354788,2.236007178051172,0.00023945800272557872
790,51416.00109542197,A127984,2070.7085488135,1.890695625,-1.0999999999999999,8.14203797187474e-06,0.0002315865016790304,2.2360071780261004,2.5101029073911598e-11,2000.0,28.443308969941658,2.236007178051201,0.00023972853965090513
791,51481.00109680858,A127984,2070.7978836825,1.893084375,-1.0999999999999999,8.14203797187474e-06,0.00023185733162932844,2.2360071780261004,2.5130383593312468e-11,2000.0,28.47657213467186,2.236007178051231,0.00023999936960120318
